id,identifiant,numero,adresse,postal,commune,source,geom,date,X,Y,labels
0,0,0,0,0,0,0,0,0,648227.9524227917,6859004.32546495,38
0,0,0,0,0,0,0,0,0,648376.3360096533,6859322.777568026,38
0,0,0,0,0,0,0,0,0,648105.4841215134,6859147.487413083,38
0,0,0,0,0,0,0,0,0,648063.8605059432,6859152.771724203,38
0,0,0,0,0,0,0,0,0,648236.6527905654,6859117.790958159,38
0,0,0,0,0,0,0,0,0,648236.2980872828,6859130.089152024,38
0,0,0,0,0,0,0,0,0,648306.8076090529,6859145.432160998,38
0,0,0,0,0,0,0,0,0,648156.8405025828,6859183.31475299,38
0,0,0,0,0,0,0,0,0,648231.279423547,6859076.137839765,38
0,0,0,0,0,0,0,0,0,648363.514599722,6858970.323393607,38
0,0,0,0,0,0,0,0,0,648397.587152396,6859169.990268027,38
0,0,0,0,0,0,0,0,0,648458.7407304025,6859119.426291667,38
0,0,0,0,0,0,0,0,0,648250.6430646926,6859038.58040196,38
0,0,0,0,0,0,0,0,0,648367.8328311301,6859032.520609629,38
0,0,0,0,0,0,0,0,0,648322.6316799442,6859031.373971922,38
0,0,0,0,0,0,0,0,0,648254.1042564336,6859075.959326685,38
0,0,0,0,0,0,0,0,0,648064.9652368515,6859240.560123471,38
0,0,0,0,0,0,0,0,0,648234.9526826086,6859076.681600512,38
0,0,0,0,0,0,0,0,0,648049.6876746668,6859198.228814082,38
0,0,0,0,0,0,0,0,0,648277.0133993342,6859112.785360974,38
0,0,0,0,0,0,0,0,0,648073.4200223478,6859216.839134679,38
0,0,0,0,0,0,0,0,0,648061.8053583567,6859218.014335283,38
0,0,0,0,0,0,0,0,0,648108.8111730259,6859082.215524196,38
0,0,0,0,0,0,0,0,0,648317.7678371285,6859177.339597357,38
0,0,0,0,0,0,0,0,0,648378.3311588797,6859064.393030864,38
0,0,0,0,0,0,0,0,0,648365.4617021524,6859112.797874241,38
0,0,0,0,0,0,0,0,0,648204.5012539618,6859114.774864067,38
0,0,0,0,0,0,0,0,0,648245.1012938067,6859031.647424179,38
0,0,0,0,0,0,0,0,0,648439.6872319704,6859091.671382932,38
0,0,0,0,0,0,0,0,0,648248.6688504758,6859127.35205637,38
0,0,0,0,0,0,0,0,0,648335.7643051852,6859001.17825786,38
0,0,0,0,0,0,0,0,0,648049.3809652616,6859184.532729757,38
0,0,0,0,0,0,0,0,0,648147.1275354967,6859179.585424597,38
0,0,0,0,0,0,0,0,0,648116.5611047832,6859063.250697503,38
0,0,0,0,0,0,0,0,0,648106.7725867525,6859185.730401071,38
0,0,0,0,0,0,0,0,0,648410.3879305801,6859123.228522954,38
0,0,0,0,0,0,0,0,0,648331.5547494635,6859091.280397894,38
0,0,0,0,0,0,0,0,0,648376.0248090108,6858991.692257229,38
0,0,0,0,0,0,0,0,0,648224.0279425391,6859150.679757332,38
0,0,0,0,0,0,0,0,0,648040.6503144765,6859175.047923757,38
0,0,0,0,0,0,0,0,0,648440.2012692727,6859159.825574413,38
0,0,0,0,0,0,0,0,0,648429.3642288169,6859131.947977837,38
0,0,0,0,0,0,0,0,0,648377.3232781092,6859057.602893506,38
0,0,0,0,0,0,0,0,0,648377.0374461524,6858998.662176373,38
0,0,0,0,0,0,0,0,0,648215.1901639013,6859115.506339307,38
0,0,0,0,0,0,0,0,0,648049.6528770305,6859253.118519931,38
0,0,0,0,0,0,0,0,0,648043.9747869545,6859088.70204179,38
0,0,0,0,0,0,0,0,0,648385.8822597928,6859090.6965377815,38
0,0,0,0,0,0,0,0,0,648348.879896694,6859010.195920576,38
0,0,0,0,0,0,0,0,0,648286.0956213396,6859077.680602273,38
0,0,0,0,0,0,0,0,0,648167.4818610796,6859133.507198854,38
0,0,0,0,0,0,0,0,0,648061.3819080576,6859161.918376463,38
0,0,0,0,0,0,0,0,0,651945.1759813098,6863694.1323251985,39
0,0,0,0,0,0,0,0,0,651905.050585945,6863596.816369473,39
0,0,0,0,0,0,0,0,0,651690.8895923828,6863762.885273099,39
0,0,0,0,0,0,0,0,0,651874.4562745469,6863316.532727164,39
0,0,0,0,0,0,0,0,0,651977.7903087913,6863600.024870722,39
0,0,0,0,0,0,0,0,0,651566.5326879754,6863634.655684234,39
0,0,0,0,0,0,0,0,0,651853.3468557673,6863847.036560562,39
0,0,0,0,0,0,0,0,0,651976.0845533431,6863604.486330435,39
0,0,0,0,0,0,0,0,0,651663.3271746861,6863673.365121712,39
0,0,0,0,0,0,0,0,0,651801.8683753203,6863636.766487965,39
0,0,0,0,0,0,0,0,0,651658.4414966356,6863684.996728266,39
0,0,0,0,0,0,0,0,0,651765.5353898298,6863342.709439443,39
0,0,0,0,0,0,0,0,0,651841.8035207348,6863586.260892346,39
0,0,0,0,0,0,0,0,0,651788.4638412725,6863876.395464289,39
0,0,0,0,0,0,0,0,0,651577.0994355744,6863646.011931676,39
0,0,0,0,0,0,0,0,0,651805.0681925436,6863591.646214734,39
0,0,0,0,0,0,0,0,0,651788.3523793566,6863474.584249129,39
0,0,0,0,0,0,0,0,0,651821.2842279719,6863382.304238584,39
0,0,0,0,0,0,0,0,0,651834.8947820258,6863639.33832486,39
0,0,0,0,0,0,0,0,0,651951.4556459176,6863630.136323327,39
0,0,0,0,0,0,0,0,0,651847.0865650298,6863330.346234922,39
0,0,0,0,0,0,0,0,0,651612.7892402752,6863651.255137391,39
0,0,0,0,0,0,0,0,0,651593.8944782935,6863606.727679443,39
0,0,0,0,0,0,0,0,0,651774.6522427391,6863237.988717876,39
0,0,0,0,0,0,0,0,0,651975.2766086423,6863761.802658414,39
0,0,0,0,0,0,0,0,0,651811.8597756178,6863785.580868207,39
0,0,0,0,0,0,0,0,0,651780.5009546381,6863855.023152679,39
0,0,0,0,0,0,0,0,0,651855.2206163991,6863217.614110734,39
0,0,0,0,0,0,0,0,0,651720.493481107,6863703.028948318,39
0,0,0,0,0,0,0,0,0,651874.1329215708,6863680.823921797,39
0,0,0,0,0,0,0,0,0,651860.1315902914,6863670.421209447,39
0,0,0,0,0,0,0,0,0,651800.2968786671,6863412.276136309,39
0,0,0,0,0,0,0,0,0,651699.7545093508,6863691.00592102,39
0,0,0,0,0,0,0,0,0,651915.4281467318,6863396.510012721,39
0,0,0,0,0,0,0,0,0,651704.1532910143,6863677.25066053,39
0,0,0,0,0,0,0,0,0,651782.2640452811,6863361.719638601,39
0,0,0,0,0,0,0,0,0,651816.4805410876,6863241.080435628,39
0,0,0,0,0,0,0,0,0,651796.5594981348,6863678.552658893,39
0,0,0,0,0,0,0,0,0,651895.3799094136,6863523.089795476,39
0,0,0,0,0,0,0,0,0,651850.6556328112,6863278.360105924,39
0,0,0,0,0,0,0,0,0,651543.9100496846,6863735.72489419,39
0,0,0,0,0,0,0,0,0,651893.8734203991,6863238.947977317,39
0,0,0,0,0,0,0,0,0,651888.9293940798,6863638.964132052,39
0,0,0,0,0,0,0,0,0,651832.0234378375,6863330.864510935,39
0,0,0,0,0,0,0,0,0,651871.455976519,6863578.378271722,39
0,0,0,0,0,0,0,0,0,651874.8476312304,6863864.799535742,39
0,0,0,0,0,0,0,0,0,651681.0269434672,6863696.404287685,39
0,0,0,0,0,0,0,0,0,651636.186051506,6863697.937223107,39
0,0,0,0,0,0,0,0,0,651881.4617576102,6863570.63584448,39
0,0,0,0,0,0,0,0,0,651639.7078576925,6863611.318318699,39
0,0,0,0,0,0,0,0,0,651813.0614456899,6863688.702716752,39
0,0,0,0,0,0,0,0,0,651900.1412048951,6863372.039894105,39
0,0,0,0,0,0,0,0,0,651716.8887514877,6863781.213762595,39
0,0,0,0,0,0,0,0,0,651861.0906222198,6863625.591923956,39
0,0,0,0,0,0,0,0,0,651902.7277448253,6863758.232972987,39
0,0,0,0,0,0,0,0,0,651739.0568000203,6863713.420437101,39
0,0,0,0,0,0,0,0,0,651549.4026014707,6863600.630610637,39
0,0,0,0,0,0,0,0,0,651845.2562848236,6863469.133320884,39
0,0,0,0,0,0,0,0,0,651563.9760610706,6863572.63504407,39
0,0,0,0,0,0,0,0,0,651793.9127570074,6863269.981651004,39
0,0,0,0,0,0,0,0,0,651940.9775071631,6863671.388654818,39
0,0,0,0,0,0,0,0,0,651870.5690437619,6863856.914753995,39
0,0,0,0,0,0,0,0,0,651862.6710847381,6863699.490304544,39
0,0,0,0,0,0,0,0,0,651607.5831567718,6863687.38189533,39
0,0,0,0,0,0,0,0,0,651966.8751568549,6863552.280544034,39
0,0,0,0,0,0,0,0,0,651792.4676668878,6863878.051305638,39
0,0,0,0,0,0,0,0,0,651784.9039438845,6863296.291450154,39
0,0,0,0,0,0,0,0,0,651769.6349659865,6863361.756709263,39
0,0,0,0,0,0,0,0,0,651771.5971672497,6863722.274658333,39
0,0,0,0,0,0,0,0,0,651563.1114688793,6863757.263710917,39
0,0,0,0,0,0,0,0,0,651956.1277363915,6863635.834850701,39
0,0,0,0,0,0,0,0,0,651876.2704438324,6863549.065901619,39
0,0,0,0,0,0,0,0,0,651793.5708714081,6863325.204419415,39
0,0,0,0,0,0,0,0,0,651662.5128597717,6864597.839255321,40
0,0,0,0,0,0,0,0,0,651645.4117268058,6864534.027640919,40
0,0,0,0,0,0,0,0,0,651780.8949717908,6864592.3898382075,40
0,0,0,0,0,0,0,0,0,651836.8296394116,6864597.7424458405,40
0,0,0,0,0,0,0,0,0,651667.7688268896,6864472.5703649735,40
0,0,0,0,0,0,0,0,0,651651.1418755876,6864550.178440305,40
0,0,0,0,0,0,0,0,0,651787.7515599328,6864587.966135126,40
0,0,0,0,0,0,0,0,0,651663.7192101676,6864515.560370711,40
0,0,0,0,0,0,0,0,0,651738.0665419115,6864594.462717128,40
0,0,0,0,0,0,0,0,0,651734.9944822126,6864610.868244692,40
0,0,0,0,0,0,0,0,0,651676.4439541555,6864472.246880744,40
0,0,0,0,0,0,0,0,0,651631.6257898128,6864483.979785148,40
0,0,0,0,0,0,0,0,0,651680.084432156,6864593.77473999,40
0,0,0,0,0,0,0,0,0,651726.2951239137,6864606.162442735,40
0,0,0,0,0,0,0,0,0,651667.1516725839,6864571.718405372,40
0,0,0,0,0,0,0,0,0,653447.6309804763,6865158.758504277,41
0,0,0,0,0,0,0,0,0,653490.705519307,6865180.6801756285,41
0,0,0,0,0,0,0,0,0,653441.5115981346,6865242.183644186,41
0,0,0,0,0,0,0,0,0,653797.2295240628,6865322.693574653,41
0,0,0,0,0,0,0,0,0,653603.4446773031,6865064.237670822,41
0,0,0,0,0,0,0,0,0,653852.8993522744,6865229.642589294,41
0,0,0,0,0,0,0,0,0,653496.19218104,6865177.629999485,41
0,0,0,0,0,0,0,0,0,653661.1605627042,6865461.85665081,41
0,0,0,0,0,0,0,0,0,653904.3133349086,6865230.157380809,41
0,0,0,0,0,0,0,0,0,653643.3582577057,6865458.893924794,41
0,0,0,0,0,0,0,0,0,653469.4349829116,6865182.087293327,41
0,0,0,0,0,0,0,0,0,653572.6429514294,6865289.636661891,41
0,0,0,0,0,0,0,0,0,653786.3587603343,6865279.250678497,41
0,0,0,0,0,0,0,0,0,653555.8694296875,6865072.547881307,41
0,0,0,0,0,0,0,0,0,653644.3598217341,6865469.260609383,41
0,0,0,0,0,0,0,0,0,653571.4667543408,6865101.8281257395,41
0,0,0,0,0,0,0,0,0,653684.5034201544,6865371.311790266,41
0,0,0,0,0,0,0,0,0,653839.2983845,6865284.018288158,41
0,0,0,0,0,0,0,0,0,653516.4834990981,6865104.978903674,41
0,0,0,0,0,0,0,0,0,653502.9128170562,6865092.4240229875,41
0,0,0,0,0,0,0,0,0,653439.2073445882,6865189.391477009,41
0,0,0,0,0,0,0,0,0,653640.792628645,6865098.115313278,41
0,0,0,0,0,0,0,0,0,653690.2579611774,6865366.230371228,41
0,0,0,0,0,0,0,0,0,653724.9977649921,6865395.225482625,41
0,0,0,0,0,0,0,0,0,653549.998247991,6865069.0827861605,41
0,0,0,0,0,0,0,0,0,653632.3969942321,6865468.506334232,41
0,0,0,0,0,0,0,0,0,653518.2002589616,6865208.876940648,41
0,0,0,0,0,0,0,0,0,653607.3105490536,6865304.888840328,41
0,0,0,0,0,0,0,0,0,653457.9220161715,6865095.835123806,41
0,0,0,0,0,0,0,0,0,653655.3435102811,6865434.637852857,41
0,0,0,0,0,0,0,0,0,653640.1232185762,6865128.40467279,41
0,0,0,0,0,0,0,0,0,653468.2303185757,6865211.079927731,41
0,0,0,0,0,0,0,0,0,653479.346520947,6865154.469838656,41
0,0,0,0,0,0,0,0,0,653654.320366084,6865330.657641944,41
0,0,0,0,0,0,0,0,0,653687.0302214765,6865296.435873315,41
0,0,0,0,0,0,0,0,0,653624.5762905932,6865095.595727992,41
0,0,0,0,0,0,0,0,0,651829.5067329383,6859410.09305014,42
0,0,0,0,0,0,0,0,0,652011.6789796258,6859425.825732329,42
0,0,0,0,0,0,0,0,0,652051.9900102712,6859379.194740456,42
0,0,0,0,0,0,0,0,0,651899.740472234,6859400.264984402,42
0,0,0,0,0,0,0,0,0,651715.052463074,6859401.646904927,42
0,0,0,0,0,0,0,0,0,651998.0108229712,6859464.168607511,42
0,0,0,0,0,0,0,0,0,651925.62591283,6859414.4321276145,42
0,0,0,0,0,0,0,0,0,651738.3271446752,6859413.318993628,42
0,0,0,0,0,0,0,0,0,651912.4553034218,6859498.808614801,42
0,0,0,0,0,0,0,0,0,651981.9540733241,6859424.345180092,42
0,0,0,0,0,0,0,0,0,651962.2821008518,6859578.290032649,42
0,0,0,0,0,0,0,0,0,651738.3478030831,6859439.464868585,42
0,0,0,0,0,0,0,0,0,651959.7721038543,6859558.578454765,42
0,0,0,0,0,0,0,0,0,651769.1718435471,6859454.429609073,42
0,0,0,0,0,0,0,0,0,651761.761620661,6859455.724226913,42
0,0,0,0,0,0,0,0,0,651881.1898679356,6859524.464034257,42
0,0,0,0,0,0,0,0,0,651649.0231251995,6859522.862175085,42
0,0,0,0,0,0,0,0,0,651770.159337596,6859466.730028063,42
0,0,0,0,0,0,0,0,0,651934.3717972881,6859515.786433005,42
0,0,0,0,0,0,0,0,0,651717.0044109601,6859429.629925951,42
0,0,0,0,0,0,0,0,0,651944.5293013739,6859510.194114607,42
0,0,0,0,0,0,0,0,0,651794.038633832,6859464.4700534325,42
0,0,0,0,0,0,0,0,0,651920.3947008261,6859594.970435575,42
0,0,0,0,0,0,0,0,0,652030.4302654838,6859441.001509394,42
0,0,0,0,0,0,0,0,0,651917.3950645346,6859599.524511136,42
0,0,0,0,0,0,0,0,0,652010.8922198429,6859467.415099606,42
0,0,0,0,0,0,0,0,0,651975.6548646244,6859566.194408298,42
0,0,0,0,0,0,0,0,0,651687.8078318605,6859414.646710779,42
0,0,0,0,0,0,0,0,0,652386.6067869504,6861206.368662556,43
0,0,0,0,0,0,0,0,0,652059.2849176188,6861203.027708289,43
0,0,0,0,0,0,0,0,0,652429.4174849361,6861195.3508419115,43
0,0,0,0,0,0,0,0,0,651996.1367588664,6861226.1979210675,43
0,0,0,0,0,0,0,0,0,652289.8823299668,6861146.471001251,43
0,0,0,0,0,0,0,0,0,652337.7933514225,6861163.389920829,43
0,0,0,0,0,0,0,0,0,652555.5815412097,6861323.082840892,43
0,0,0,0,0,0,0,0,0,652525.0458034818,6861315.4729302395,43
0,0,0,0,0,0,0,0,0,652271.5868894911,6861362.68200484,43
0,0,0,0,0,0,0,0,0,652504.0929018033,6861108.064314903,43
0,0,0,0,0,0,0,0,0,652271.6341252457,6861358.606407808,43
0,0,0,0,0,0,0,0,0,652609.9651984717,6861279.889297643,43
0,0,0,0,0,0,0,0,0,651925.002905522,6861229.591329543,43
0,0,0,0,0,0,0,0,0,652324.0881810335,6861316.789360739,43
0,0,0,0,0,0,0,0,0,652431.5777138184,6861140.054844555,43
0,0,0,0,0,0,0,0,0,652003.5118908657,6861288.557406207,43
0,0,0,0,0,0,0,0,0,652138.6169262598,6861170.137396532,43
0,0,0,0,0,0,0,0,0,652458.3988858452,6861255.224747781,43
0,0,0,0,0,0,0,0,0,652419.86501036,6861252.377725537,43
0,0,0,0,0,0,0,0,0,652048.2016408524,6861232.532480929,43
0,0,0,0,0,0,0,0,0,652114.0017911483,6861183.880156403,43
0,0,0,0,0,0,0,0,0,652258.5901983664,6861310.630000423,43
0,0,0,0,0,0,0,0,0,652514.8464727106,6861160.402141002,43
0,0,0,0,0,0,0,0,0,652471.0062570754,6861065.947835893,43
0,0,0,0,0,0,0,0,0,652290.5528660404,6861400.798514689,43
0,0,0,0,0,0,0,0,0,652560.2784183926,6861242.412656033,43
0,0,0,0,0,0,0,0,0,652042.9764087761,6861239.904212635,43
0,0,0,0,0,0,0,0,0,652421.3286838707,6861066.389400499,43
0,0,0,0,0,0,0,0,0,652046.0351234799,6861124.082249381,43
0,0,0,0,0,0,0,0,0,652525.5827973104,6861312.465178975,43
0,0,0,0,0,0,0,0,0,652255.4452154549,6861379.484817196,43
0,0,0,0,0,0,0,0,0,652015.0256988453,6861263.967849473,43
0,0,0,0,0,0,0,0,0,652521.8749615795,6861220.818883242,43
0,0,0,0,0,0,0,0,0,652365.2668069123,6861277.352531206,43
0,0,0,0,0,0,0,0,0,652296.3175444171,6861345.306784971,43
0,0,0,0,0,0,0,0,0,652107.314035086,6861159.020062694,43
0,0,0,0,0,0,0,0,0,652554.7812012945,6861155.276487341,43
0,0,0,0,0,0,0,0,0,652216.3912262255,6861130.883400092,43
0,0,0,0,0,0,0,0,0,652362.6741357996,6861254.643856496,43
0,0,0,0,0,0,0,0,0,652515.2727530496,6861278.3369148625,43
0,0,0,0,0,0,0,0,0,652380.6866095973,6861309.015624967,43
0,0,0,0,0,0,0,0,0,652016.6264271319,6861290.91147612,43
0,0,0,0,0,0,0,0,0,652570.7614805383,6861189.664017579,43
0,0,0,0,0,0,0,0,0,652479.8801304509,6861233.106999018,43
0,0,0,0,0,0,0,0,0,652526.3593329132,6861137.392186736,43
0,0,0,0,0,0,0,0,0,651993.4817875938,6861237.341424795,43
0,0,0,0,0,0,0,0,0,652280.0161720731,6861185.069141312,43
0,0,0,0,0,0,0,0,0,652413.0711584906,6861182.652925663,43
0,0,0,0,0,0,0,0,0,652292.4406722805,6861151.538231641,43
0,0,0,0,0,0,0,0,0,652514.1545725935,6861292.336165515,43
0,0,0,0,0,0,0,0,0,652306.3417887491,6861299.315253952,43
0,0,0,0,0,0,0,0,0,651979.4312028209,6861242.289477618,43
0,0,0,0,0,0,0,0,0,652514.7515090271,6861199.816397167,43
0,0,0,0,0,0,0,0,0,652521.4933535077,6861106.376507879,43
0,0,0,0,0,0,0,0,0,652376.7199768816,6861151.056878967,43
0,0,0,0,0,0,0,0,0,652494.9978026574,6861278.779570724,43
0,0,0,0,0,0,0,0,0,652498.4070144175,6861152.265722809,43
0,0,0,0,0,0,0,0,0,652478.1245829776,6861313.480778746,43
0,0,0,0,0,0,0,0,0,652264.6093220528,6861344.968792639,43
0,0,0,0,0,0,0,0,0,652340.5552942024,6861191.303249118,43
0,0,0,0,0,0,0,0,0,652440.1183770183,6861098.6839821255,43
0,0,0,0,0,0,0,0,0,652338.0091400797,6861261.206754061,43
0,0,0,0,0,0,0,0,0,652048.408672446,6861237.51763316,43
0,0,0,0,0,0,0,0,0,653449.5301458598,6859511.124393056,44
0,0,0,0,0,0,0,0,0,653479.5514769409,6859513.736212218,44
0,0,0,0,0,0,0,0,0,653499.8561865267,6859605.7166033285,44
0,0,0,0,0,0,0,0,0,653486.6570113406,6859509.012388344,44
0,0,0,0,0,0,0,0,0,653476.2101858081,6859509.426092044,44
0,0,0,0,0,0,0,0,0,653337.8281726576,6859569.847416027,44
0,0,0,0,0,0,0,0,0,653495.8218156793,6859641.456199056,44
0,0,0,0,0,0,0,0,0,653454.2413477525,6859596.933913546,44
0,0,0,0,0,0,0,0,0,653400.5478164009,6859525.008635189,44
0,0,0,0,0,0,0,0,0,653508.9692224786,6859630.179804692,44
0,0,0,0,0,0,0,0,0,653536.5672108427,6859614.858417856,44
0,0,0,0,0,0,0,0,0,653520.1612242967,6859626.521129555,44
0,0,0,0,0,0,0,0,0,653685.1930637063,6859580.786408797,44
0,0,0,0,0,0,0,0,0,653637.5984331777,6859555.022851024,44
0,0,0,0,0,0,0,0,0,653357.0697283539,6859573.66560036,44
0,0,0,0,0,0,0,0,0,653426.9880530298,6859554.634693161,44
0,0,0,0,0,0,0,0,0,653687.5676025011,6859564.649166561,44
0,0,0,0,0,0,0,0,0,653608.591631111,6859548.500186664,44
0,0,0,0,0,0,0,0,0,653679.3312270573,6859582.64673486,44
0,0,0,0,0,0,0,0,0,653417.0289465596,6859611.420891505,44
0,0,0,0,0,0,0,0,0,653419.010662743,6859599.1676412625,44
0,0,0,0,0,0,0,0,0,653378.2697266923,6859572.215553484,44
0,0,0,0,0,0,0,0,0,653693.1853171659,6859541.039105866,44
0,0,0,0,0,0,0,0,0,650746.0414931187,6859468.396280129,45
0,0,0,0,0,0,0,0,0,650732.8580189865,6859690.192088802,45
0,0,0,0,0,0,0,0,0,650705.4495692212,6859576.284231245,45
0,0,0,0,0,0,0,0,0,650740.2486476863,6859636.4179404015,45
0,0,0,0,0,0,0,0,0,650724.8112507019,6859530.188594165,45
0,0,0,0,0,0,0,0,0,650726.8526158347,6859642.774592001,45
0,0,0,0,0,0,0,0,0,650703.7447072448,6859500.961866736,45
0,0,0,0,0,0,0,0,0,650737.1169444524,6859669.39966093,45
0,0,0,0,0,0,0,0,0,650639.8026547763,6859656.058416958,45
0,0,0,0,0,0,0,0,0,650664.3601789374,6859443.834451751,45
0,0,0,0,0,0,0,0,0,650734.9347786836,6859437.524317623,45
0,0,0,0,0,0,0,0,0,650703.9543073884,6859523.287966263,45
0,0,0,0,0,0,0,0,0,650814.7954740507,6859356.409401012,45
0,0,0,0,0,0,0,0,0,650650.6551632882,6859693.454834502,45
0,0,0,0,0,0,0,0,0,650606.1285989535,6859483.01950785,45
0,0,0,0,0,0,0,0,0,650829.7285808477,6859475.004692734,45
0,0,0,0,0,0,0,0,0,650675.3481994616,6859360.979126283,45
0,0,0,0,0,0,0,0,0,650923.1118796213,6859455.141418047,45
0,0,0,0,0,0,0,0,0,650566.4271549007,6859645.484893244,45
0,0,0,0,0,0,0,0,0,650595.8365939257,6859678.521041281,45
0,0,0,0,0,0,0,0,0,650640.7009238151,6859510.62554837,45
0,0,0,0,0,0,0,0,0,650652.5036020845,6859563.7256263485,45
0,0,0,0,0,0,0,0,0,650851.6589993186,6859464.737960032,45
0,0,0,0,0,0,0,0,0,650648.228660344,6859734.031501667,45
0,0,0,0,0,0,0,0,0,650657.8137491308,6859574.927684479,45
0,0,0,0,0,0,0,0,0,650544.6116618064,6859662.633523361,45
0,0,0,0,0,0,0,0,0,650594.1291993599,6859541.060128198,45
0,0,0,0,0,0,0,0,0,650714.5146845385,6859597.871769049,45
0,0,0,0,0,0,0,0,0,650795.7862947425,6859475.185275494,45
0,0,0,0,0,0,0,0,0,650625.4439634513,6859648.211615346,45
0,0,0,0,0,0,0,0,0,650695.5398246892,6859321.825291131,45
0,0,0,0,0,0,0,0,0,650795.659237215,6859482.348858252,45
0,0,0,0,0,0,0,0,0,650589.3477042437,6859558.321991103,45
0,0,0,0,0,0,0,0,0,650649.9274220159,6859651.064892034,45
0,0,0,0,0,0,0,0,0,650657.3835887539,6859566.440409229,45
0,0,0,0,0,0,0,0,0,650681.2970771687,6859428.603596552,45
0,0,0,0,0,0,0,0,0,650885.2635460229,6859492.185876109,45
0,0,0,0,0,0,0,0,0,650815.2711460206,6859509.222192829,45
0,0,0,0,0,0,0,0,0,650858.3798957937,6859406.732292233,45
0,0,0,0,0,0,0,0,0,650700.1204951263,6859488.297013827,45
0,0,0,0,0,0,0,0,0,650792.0583375742,6859463.974226885,45
0,0,0,0,0,0,0,0,0,650604.1870660556,6859482.872285485,45
0,0,0,0,0,0,0,0,0,650701.940081015,6859524.904150888,45
0,0,0,0,0,0,0,0,0,650091.5080353998,6860681.738760222,46
0,0,0,0,0,0,0,0,0,650129.815308653,6861153.593089822,46
0,0,0,0,0,0,0,0,0,650082.6760269268,6861097.683141881,46
0,0,0,0,0,0,0,0,0,649930.3234208619,6860662.129445913,46
0,0,0,0,0,0,0,0,0,650285.386995711,6860688.374363179,46
0,0,0,0,0,0,0,0,0,650010.1457570515,6860881.82103033,46
0,0,0,0,0,0,0,0,0,650256.2380450045,6860732.518913348,46
0,0,0,0,0,0,0,0,0,650172.6051498196,6860792.427252748,46
0,0,0,0,0,0,0,0,0,650255.1361225646,6860757.681199469,46
0,0,0,0,0,0,0,0,0,650050.7175700626,6860713.30381822,46
0,0,0,0,0,0,0,0,0,650139.6419176447,6861098.4034288265,46
0,0,0,0,0,0,0,0,0,650305.5832803067,6860723.811529022,46
0,0,0,0,0,0,0,0,0,650129.0505526214,6860741.688169749,46
0,0,0,0,0,0,0,0,0,650126.0741275549,6861036.363780837,46
0,0,0,0,0,0,0,0,0,650059.8103076208,6860817.391630978,46
0,0,0,0,0,0,0,0,0,650206.2369375495,6860713.02736451,46
0,0,0,0,0,0,0,0,0,650093.5439495823,6860866.234153603,46
0,0,0,0,0,0,0,0,0,649927.0414824352,6860896.504651485,46
0,0,0,0,0,0,0,0,0,650062.9123862495,6860831.104914957,46
0,0,0,0,0,0,0,0,0,650278.0433787171,6860753.8279813565,46
0,0,0,0,0,0,0,0,0,650282.5692513287,6860734.788560649,46
0,0,0,0,0,0,0,0,0,650030.23084896,6860876.875167194,46
0,0,0,0,0,0,0,0,0,649902.0287563336,6860904.694209907,46
0,0,0,0,0,0,0,0,0,650035.4014495609,6861072.316590207,46
0,0,0,0,0,0,0,0,0,650261.8223317646,6860773.074765636,46
0,0,0,0,0,0,0,0,0,650024.4550538781,6860652.002369445,46
0,0,0,0,0,0,0,0,0,650048.7012245449,6860948.591925074,46
0,0,0,0,0,0,0,0,0,650127.130718563,6860685.939534867,46
0,0,0,0,0,0,0,0,0,650087.4447692573,6860995.899733011,46
0,0,0,0,0,0,0,0,0,650280.1135841009,6860738.554723445,46
0,0,0,0,0,0,0,0,0,650118.0645620577,6860694.9062622385,46
0,0,0,0,0,0,0,0,0,650065.5014272789,6860963.950601187,46
0,0,0,0,0,0,0,0,0,650013.6695431503,6860866.990557716,46
0,0,0,0,0,0,0,0,0,650290.2619542715,6860769.32281771,46
0,0,0,0,0,0,0,0,0,649900.8418735918,6860921.16094353,46
0,0,0,0,0,0,0,0,0,650125.615318284,6860715.267505459,46
0,0,0,0,0,0,0,0,0,650025.5726512701,6860665.632677005,46
0,0,0,0,0,0,0,0,0,649906.2316543993,6860947.79216922,46
0,0,0,0,0,0,0,0,0,650062.8173463679,6861184.373985143,46
0,0,0,0,0,0,0,0,0,650332.7602300456,6860709.063528959,46
0,0,0,0,0,0,0,0,0,650095.415209914,6860663.258125265,46
0,0,0,0,0,0,0,0,0,649956.3793563801,6860901.547195469,46
0,0,0,0,0,0,0,0,0,650080.3015161385,6861184.308472642,46
0,0,0,0,0,0,0,0,0,650203.4181293447,6860734.813491668,46
0,0,0,0,0,0,0,0,0,650264.6677428753,6860708.439795583,46
0,0,0,0,0,0,0,0,0,650292.6437364495,6860748.824381445,46
0,0,0,0,0,0,0,0,0,649988.3087685887,6860665.029103556,46
0,0,0,0,0,0,0,0,0,650072.4833956922,6860653.467257511,46
0,0,0,0,0,0,0,0,0,649990.4733113472,6860713.8560966365,46
0,0,0,0,0,0,0,0,0,650128.4085615438,6861100.193294641,46
0,0,0,0,0,0,0,0,0,650109.1201227823,6860900.964930217,46
0,0,0,0,0,0,0,0,0,650255.4975453105,6860675.84933913,46
0,0,0,0,0,0,0,0,0,650129.5757624528,6861041.525992167,46
0,0,0,0,0,0,0,0,0,650062.5989348238,6860681.848725243,46
0,0,0,0,0,0,0,0,0,650180.0307414437,6860716.934138631,46
