id,identifiant,numero,adresse,postal,commune,source,geom,date,X,Y,labels
0,0,0,0,0,0,0,0,0,651996.5527543809,6858201.797097553,54
0,0,0,0,0,0,0,0,0,652361.1856815511,6858470.042262659,54
0,0,0,0,0,0,0,0,0,652427.9306643743,6858368.090384471,54
0,0,0,0,0,0,0,0,0,652431.4272640424,6858667.174176597,54
0,0,0,0,0,0,0,0,0,652246.0351957962,6858737.005230523,54
0,0,0,0,0,0,0,0,0,651951.6412444141,6858818.768757959,54
0,0,0,0,0,0,0,0,0,652367.6539398269,6858889.410716567,54
0,0,0,0,0,0,0,0,0,652486.4869316965,6859025.492487912,54
0,0,0,0,0,0,0,0,0,652430.1243457882,6858268.259500645,54
0,0,0,0,0,0,0,0,0,651861.3275706103,6858176.443806112,54
0,0,0,0,0,0,0,0,0,651984.6180996164,6858578.6304246,54
0,0,0,0,0,0,0,0,0,652144.5863253644,6858546.888166969,54
0,0,0,0,0,0,0,0,0,652701.240647238,6858381.228422625,54
0,0,0,0,0,0,0,0,0,651832.4365904174,6858220.29363078,54
0,0,0,0,0,0,0,0,0,652702.9996959132,6858337.909225738,54
0,0,0,0,0,0,0,0,0,652131.6260123239,6858772.987786692,54
0,0,0,0,0,0,0,0,0,651974.216700549,6858129.491891063,54
0,0,0,0,0,0,0,0,0,652425.2163046168,6858197.083561333,54
0,0,0,0,0,0,0,0,0,652427.9076676093,6858456.837241549,54
0,0,0,0,0,0,0,0,0,652496.2090884913,6858801.2942287,54
0,0,0,0,0,0,0,0,0,651910.2722637095,6858865.05919201,54
0,0,0,0,0,0,0,0,0,652078.0202925608,6858702.6568395505,54
0,0,0,0,0,0,0,0,0,651905.0662958063,6858778.328265065,54
0,0,0,0,0,0,0,0,0,652457.8995780334,6858855.100978425,54
0,0,0,0,0,0,0,0,0,652410.4656513084,6858228.178850061,54
0,0,0,0,0,0,0,0,0,651964.7197684932,6858201.356318183,54
0,0,0,0,0,0,0,0,0,652584.0374810164,6858239.678115431,54
0,0,0,0,0,0,0,0,0,651955.1843489419,6858208.343147008,54
0,0,0,0,0,0,0,0,0,652592.2987940188,6859110.460094983,54
0,0,0,0,0,0,0,0,0,652486.0604186913,6859006.58741994,54
0,0,0,0,0,0,0,0,0,652220.7553003049,6858950.057859201,54
0,0,0,0,0,0,0,0,0,651919.0068009412,6858368.89958451,54
0,0,0,0,0,0,0,0,0,652450.0829543214,6858516.264192864,54
0,0,0,0,0,0,0,0,0,652685.0626217216,6859068.185875124,54
0,0,0,0,0,0,0,0,0,652128.1481881115,6858554.283863871,54
0,0,0,0,0,0,0,0,0,652068.6105860105,6858967.775691181,54
0,0,0,0,0,0,0,0,0,652194.0803280551,6858412.079488303,54
0,0,0,0,0,0,0,0,0,651951.8150578303,6858710.284374741,54
0,0,0,0,0,0,0,0,0,652475.077441523,6858958.339618126,54
0,0,0,0,0,0,0,0,0,652415.5301290881,6858244.680224828,54
0,0,0,0,0,0,0,0,0,652089.8462076966,6858287.172466878,54
0,0,0,0,0,0,0,0,0,652446.5906461175,6858910.604144178,54
0,0,0,0,0,0,0,0,0,652416.4957925921,6858260.053549249,54
0,0,0,0,0,0,0,0,0,652723.1085929155,6858411.95908004,54
0,0,0,0,0,0,0,0,0,652537.7841878721,6858429.161157472,54
0,0,0,0,0,0,0,0,0,652463.6286791697,6858659.740510897,54
0,0,0,0,0,0,0,0,0,652452.7413016834,6858417.555396373,54
0,0,0,0,0,0,0,0,0,652518.9132754104,6858457.611062486,54
0,0,0,0,0,0,0,0,0,651895.0299340443,6858361.8864311045,54
0,0,0,0,0,0,0,0,0,652034.057765271,6858874.292753627,54
0,0,0,0,0,0,0,0,0,652321.5238805994,6858443.555485735,54
0,0,0,0,0,0,0,0,0,651991.332594581,6858148.681774882,54
0,0,0,0,0,0,0,0,0,652661.5575542571,6859078.346528818,54
0,0,0,0,0,0,0,0,0,652494.7614643304,6859049.517113658,54
0,0,0,0,0,0,0,0,0,652358.7825526806,6858851.138667206,54
0,0,0,0,0,0,0,0,0,652430.6258179564,6858350.512289658,54
0,0,0,0,0,0,0,0,0,652440.3108907439,6858445.073586014,54
0,0,0,0,0,0,0,0,0,651962.6959984237,6858372.29958913,54
0,0,0,0,0,0,0,0,0,651973.0903260913,6858379.128399123,54
0,0,0,0,0,0,0,0,0,652542.1672337418,6858408.159930554,54
0,0,0,0,0,0,0,0,0,651946.5837532451,6858435.561309251,54
0,0,0,0,0,0,0,0,0,652492.0968700133,6858502.875584988,54
0,0,0,0,0,0,0,0,0,652503.6715442222,6858542.1093316,54
0,0,0,0,0,0,0,0,0,652290.5358092345,6858623.00413443,54
0,0,0,0,0,0,0,0,0,652153.9096081776,6858770.913541867,54
0,0,0,0,0,0,0,0,0,651911.6340256472,6858375.795344934,54
0,0,0,0,0,0,0,0,0,652273.3129808626,6858474.965516637,54
0,0,0,0,0,0,0,0,0,652324.9980391052,6858454.523124818,54
0,0,0,0,0,0,0,0,0,651925.5659408942,6858388.038733503,54
0,0,0,0,0,0,0,0,0,651918.9469991175,6858773.484963006,54
0,0,0,0,0,0,0,0,0,652058.504671846,6858889.029403347,54
0,0,0,0,0,0,0,0,0,652497.2014158487,6859012.709277969,54
0,0,0,0,0,0,0,0,0,652173.1161402953,6859005.199739206,54
0,0,0,0,0,0,0,0,0,651981.7295479248,6858198.265649138,54
0,0,0,0,0,0,0,0,0,652087.3847438056,6858989.301979387,54
0,0,0,0,0,0,0,0,0,652469.844501315,6858957.742861263,54
0,0,0,0,0,0,0,0,0,651971.3478332532,6858776.774445068,54
0,0,0,0,0,0,0,0,0,652518.367227042,6858981.78992169,54
0,0,0,0,0,0,0,0,0,651898.787291254,6858855.481112343,54
0,0,0,0,0,0,0,0,0,652547.504792468,6858309.578626169,54
0,0,0,0,0,0,0,0,0,652434.2216176201,6858315.715098439,54
0,0,0,0,0,0,0,0,0,652259.9172600796,6858751.620922558,54
0,0,0,0,0,0,0,0,0,651885.3953196065,6858819.166177759,54
0,0,0,0,0,0,0,0,0,652452.7519650767,6858845.940705698,54
0,0,0,0,0,0,0,0,0,651973.950779298,6858687.644337541,54
0,0,0,0,0,0,0,0,0,652378.6894850731,6858261.67130496,54
0,0,0,0,0,0,0,0,0,652234.86613463,6858982.424430341,54
0,0,0,0,0,0,0,0,0,652593.6781118653,6858292.497266046,54
0,0,0,0,0,0,0,0,0,652211.1875214608,6859002.46300305,54
0,0,0,0,0,0,0,0,0,652438.762569503,6858264.638859951,54
0,0,0,0,0,0,0,0,0,652088.8385727266,6859006.633303237,54
0,0,0,0,0,0,0,0,0,651919.9356587534,6858785.847923281,54
0,0,0,0,0,0,0,0,0,656079.1267443986,6862046.412755741,55
0,0,0,0,0,0,0,0,0,655810.4540503572,6862093.474696161,55
0,0,0,0,0,0,0,0,0,655990.1801757657,6862080.032321688,55
0,0,0,0,0,0,0,0,0,656092.5896912473,6862034.215002008,55
0,0,0,0,0,0,0,0,0,656088.0626210163,6862057.731809165,55
0,0,0,0,0,0,0,0,0,655888.1286927621,6862178.850847145,55
0,0,0,0,0,0,0,0,0,656082.9302770639,6862063.072603788,55
0,0,0,0,0,0,0,0,0,655813.5746749267,6862099.699841213,55
0,0,0,0,0,0,0,0,0,655821.574180273,6862151.091947394,55
0,0,0,0,0,0,0,0,0,656024.7994021686,6862083.657085736,55
0,0,0,0,0,0,0,0,0,655867.4475374231,6862139.67081627,55
0,0,0,0,0,0,0,0,0,655864.8904898992,6862153.374963702,55
0,0,0,0,0,0,0,0,0,656056.3005536408,6862067.851216206,55
0,0,0,0,0,0,0,0,0,655854.2719887431,6862150.364514635,55
0,0,0,0,0,0,0,0,0,655799.5026875328,6862079.171464293,55
0,0,0,0,0,0,0,0,0,655785.8640134581,6862073.450665198,55
0,0,0,0,0,0,0,0,0,655842.3203330439,6862148.163230567,55
0,0,0,0,0,0,0,0,0,655788.551299474,6862070.007076096,55
0,0,0,0,0,0,0,0,0,655863.4871274473,6862155.12381969,55
0,0,0,0,0,0,0,0,0,655861.6173506784,6862171.386954908,55
0,0,0,0,0,0,0,0,0,653705.7277790298,6865664.043789159,56
0,0,0,0,0,0,0,0,0,653785.1296747609,6865659.152499697,56
0,0,0,0,0,0,0,0,0,653709.0637038987,6865649.972295167,56
0,0,0,0,0,0,0,0,0,653785.2657942766,6865657.04492285,56
0,0,0,0,0,0,0,0,0,653786.7491540731,6865660.040095355,56
0,0,0,0,0,0,0,0,0,653707.6477321679,6865663.124315099,56
0,0,0,0,0,0,0,0,0,653707.432742304,6865659.661322156,56
0,0,0,0,0,0,0,0,0,653790.2325407778,6865653.184006143,56
0,0,0,0,0,0,0,0,0,653704.2849632557,6865665.039705312,56
0,0,0,0,0,0,0,0,0,653711.4830527867,6865652.463478247,56
0,0,0,0,0,0,0,0,0,653784.4460569315,6865653.069134537,56
0,0,0,0,0,0,0,0,0,653706.9062838829,6865663.90336725,56
0,0,0,0,0,0,0,0,0,650333.2940007965,6859382.8461873615,57
0,0,0,0,0,0,0,0,0,650408.6085901894,6859209.115500768,57
0,0,0,0,0,0,0,0,0,650251.0332024712,6859157.45136942,57
0,0,0,0,0,0,0,0,0,650370.352575304,6859353.298441035,57
0,0,0,0,0,0,0,0,0,650316.2245805159,6859367.727031867,57
0,0,0,0,0,0,0,0,0,650355.7264596907,6859384.093954592,57
0,0,0,0,0,0,0,0,0,650329.5694670163,6859389.855435937,57
0,0,0,0,0,0,0,0,0,650348.5777657096,6859157.632818242,57
0,0,0,0,0,0,0,0,0,650368.991116737,6859364.654087798,57
0,0,0,0,0,0,0,0,0,650384.4021802512,6859355.427981741,57
0,0,0,0,0,0,0,0,0,650273.702882504,6859311.669038501,57
0,0,0,0,0,0,0,0,0,650288.657901619,6859318.569126791,57
0,0,0,0,0,0,0,0,0,650345.7555679602,6859172.833210651,57
0,0,0,0,0,0,0,0,0,650275.8254394794,6859297.9228995275,57
0,0,0,0,0,0,0,0,0,650368.7201275559,6859237.001537948,57
0,0,0,0,0,0,0,0,0,655089.5614240863,6862443.7858011825,58
0,0,0,0,0,0,0,0,0,655077.0268071005,6862370.551519756,58
0,0,0,0,0,0,0,0,0,654895.6054255747,6862587.589284032,58
0,0,0,0,0,0,0,0,0,654793.60655686,6862568.897487559,58
0,0,0,0,0,0,0,0,0,654869.8719842944,6862520.645385687,58
0,0,0,0,0,0,0,0,0,654936.6534706524,6862619.076813406,58
0,0,0,0,0,0,0,0,0,655059.6974104785,6862379.932037108,58
0,0,0,0,0,0,0,0,0,654862.4324251664,6862516.269216726,58
0,0,0,0,0,0,0,0,0,654977.1966283141,6862381.2536532665,58
0,0,0,0,0,0,0,0,0,654924.1073612263,6862617.405899929,58
0,0,0,0,0,0,0,0,0,654925.5748740368,6862665.911209216,58
0,0,0,0,0,0,0,0,0,655016.0936434172,6862371.582314503,58
0,0,0,0,0,0,0,0,0,654920.9135677564,6862660.211186401,58
0,0,0,0,0,0,0,0,0,654858.9745133126,6862505.584372394,58
0,0,0,0,0,0,0,0,0,654859.6654383098,6862693.919507088,58
0,0,0,0,0,0,0,0,0,654915.6759015379,6862671.467811336,58
0,0,0,0,0,0,0,0,0,654904.3711540964,6862662.435505762,58
0,0,0,0,0,0,0,0,0,654794.4757885529,6862574.317633468,58
0,0,0,0,0,0,0,0,0,654792.5613561427,6862591.327884742,58
0,0,0,0,0,0,0,0,0,655069.5153661487,6862367.79187343,58
0,0,0,0,0,0,0,0,0,654982.8426314241,6862407.330892314,58
0,0,0,0,0,0,0,0,0,655016.9385705112,6862372.836744289,58
0,0,0,0,0,0,0,0,0,654793.1693342362,6862562.473657433,58
0,0,0,0,0,0,0,0,0,654904.9304152878,6862663.506462251,58
0,0,0,0,0,0,0,0,0,655083.1223454224,6862357.964954628,58
0,0,0,0,0,0,0,0,0,655083.8280039465,6862367.907135797,58
0,0,0,0,0,0,0,0,0,654883.2173224692,6862688.1734801065,58
0,0,0,0,0,0,0,0,0,654934.8858028201,6862596.527186642,58
0,0,0,0,0,0,0,0,0,654788.533995495,6862581.9084753655,58
0,0,0,0,0,0,0,0,0,655099.7813966086,6862438.218099448,58
0,0,0,0,0,0,0,0,0,654073.6168535333,6866178.978655937,59
0,0,0,0,0,0,0,0,0,654084.9892626932,6866183.489694502,59
0,0,0,0,0,0,0,0,0,654146.7113591897,6866096.244937062,59
0,0,0,0,0,0,0,0,0,654205.0674737616,6866079.606155509,59
0,0,0,0,0,0,0,0,0,654247.6750788607,6866067.518742884,59
0,0,0,0,0,0,0,0,0,654152.0658614223,6866051.412227768,59
0,0,0,0,0,0,0,0,0,654182.687433496,6866084.81861985,59
0,0,0,0,0,0,0,0,0,654137.3220610666,6866098.5499476455,59
0,0,0,0,0,0,0,0,0,654126.402107006,6866181.178309269,59
0,0,0,0,0,0,0,0,0,654152.4147309328,6866048.238310198,59
0,0,0,0,0,0,0,0,0,654172.7773659591,6866050.991455007,59
0,0,0,0,0,0,0,0,0,654255.7385528117,6866048.625402324,59
0,0,0,0,0,0,0,0,0,654042.1555170547,6865987.860409131,59
0,0,0,0,0,0,0,0,0,654225.7848371677,6866100.935080111,59
0,0,0,0,0,0,0,0,0,654091.3771324169,6866184.638946647,59
0,0,0,0,0,0,0,0,0,654155.7122074885,6866055.266087573,59
0,0,0,0,0,0,0,0,0,654161.7298825548,6866064.657899803,59
0,0,0,0,0,0,0,0,0,654230.9980204385,6866149.206728045,59
0,0,0,0,0,0,0,0,0,654149.9945892846,6866043.915961361,59
0,0,0,0,0,0,0,0,0,654129.9726144288,6866091.210114342,59
0,0,0,0,0,0,0,0,0,654074.1445997793,6866172.699320061,59
0,0,0,0,0,0,0,0,0,654195.0205436954,6866081.538408581,59
0,0,0,0,0,0,0,0,0,654149.4671976421,6866071.89292108,59
0,0,0,0,0,0,0,0,0,654181.8474799288,6866051.399940411,59
0,0,0,0,0,0,0,0,0,654208.056032497,6866089.525522397,59
0,0,0,0,0,0,0,0,0,654228.0105500983,6866109.665563625,59
0,0,0,0,0,0,0,0,0,654131.1548971256,6866090.983227819,59
0,0,0,0,0,0,0,0,0,654242.3283006175,6866057.166107127,59
0,0,0,0,0,0,0,0,0,654233.1930272361,6866148.1099858815,59
0,0,0,0,0,0,0,0,0,654232.5443632856,6866131.271515017,59
0,0,0,0,0,0,0,0,0,654223.0781057082,6866075.210220704,59
0,0,0,0,0,0,0,0,0,654224.1986498956,6866160.436596825,59
0,0,0,0,0,0,0,0,0,654204.6691642083,6866100.065100153,59
0,0,0,0,0,0,0,0,0,654161.8935908442,6866082.667850679,59
0,0,0,0,0,0,0,0,0,654032.8750919701,6865992.752103306,59
0,0,0,0,0,0,0,0,0,654082.3296044217,6866176.079353278,59
0,0,0,0,0,0,0,0,0,654195.6963479748,6866060.507326342,59
0,0,0,0,0,0,0,0,0,654074.9103383156,6865991.143754382,59
0,0,0,0,0,0,0,0,0,654108.7663241099,6866196.414147762,59
0,0,0,0,0,0,0,0,0,648412.5198443184,6861468.665548601,60
0,0,0,0,0,0,0,0,0,648397.1465588225,6861472.89032007,60
0,0,0,0,0,0,0,0,0,648426.6772316091,6861480.35257278,60
0,0,0,0,0,0,0,0,0,648449.0646745111,6861618.623913974,60
0,0,0,0,0,0,0,0,0,648438.2547063534,6861475.008048873,60
0,0,0,0,0,0,0,0,0,648627.2130571035,6861353.56612079,60
0,0,0,0,0,0,0,0,0,648440.4731685458,6861652.960172859,60
0,0,0,0,0,0,0,0,0,648569.455386324,6861450.682527512,60
0,0,0,0,0,0,0,0,0,648572.9317405941,6861472.107362112,60
0,0,0,0,0,0,0,0,0,648337.0294623856,6861479.092532357,60
0,0,0,0,0,0,0,0,0,648564.5499135992,6861497.948473437,60
0,0,0,0,0,0,0,0,0,648646.5128658253,6861325.076799726,60
0,0,0,0,0,0,0,0,0,648453.2521736298,6861467.373537573,60
0,0,0,0,0,0,0,0,0,648468.0786944594,6861614.644476024,60
0,0,0,0,0,0,0,0,0,648447.1958267699,6861566.854570857,60
0,0,0,0,0,0,0,0,0,648417.0124688237,6861598.84691824,60
0,0,0,0,0,0,0,0,0,648442.4259532207,6861585.115659341,60
0,0,0,0,0,0,0,0,0,648476.5102979549,6861633.8329810165,60
0,0,0,0,0,0,0,0,0,648494.9768488626,6861622.562423564,60
0,0,0,0,0,0,0,0,0,648422.6681868436,6861440.658597542,60
0,0,0,0,0,0,0,0,0,648472.9504907724,6861643.033968201,60
0,0,0,0,0,0,0,0,0,648459.6681729185,6861647.215888462,60
0,0,0,0,0,0,0,0,0,648421.948837654,6861601.544782851,60
0,0,0,0,0,0,0,0,0,648530.5040339662,6861512.218549171,60
0,0,0,0,0,0,0,0,0,648452.556493266,6861647.046478166,60
0,0,0,0,0,0,0,0,0,648454.0871882124,6861494.125717498,60
0,0,0,0,0,0,0,0,0,648592.2834172166,6861581.5253420705,60
0,0,0,0,0,0,0,0,0,648444.6285934977,6861566.81767109,60
0,0,0,0,0,0,0,0,0,648491.7198707557,6861595.026128584,60
0,0,0,0,0,0,0,0,0,648535.1460981142,6861492.309719145,60
0,0,0,0,0,0,0,0,0,648422.6823691467,6861475.310231525,60
0,0,0,0,0,0,0,0,0,648567.9153859073,6861491.860940258,60
0,0,0,0,0,0,0,0,0,648623.1505183766,6861369.259270178,60
0,0,0,0,0,0,0,0,0,648632.695632058,6861402.979440869,60
0,0,0,0,0,0,0,0,0,651075.7630896491,6866466.417803503,61
0,0,0,0,0,0,0,0,0,651415.652968542,6866557.840562863,61
0,0,0,0,0,0,0,0,0,651348.9037258639,6866659.564843036,61
0,0,0,0,0,0,0,0,0,651193.4789577385,6866635.662511196,61
0,0,0,0,0,0,0,0,0,651205.9711587939,6866631.0693543,61
0,0,0,0,0,0,0,0,0,651203.6424951184,6866665.156608732,61
0,0,0,0,0,0,0,0,0,651048.0438036071,6866471.643342253,61
0,0,0,0,0,0,0,0,0,651334.5564223429,6866647.193465088,61
0,0,0,0,0,0,0,0,0,651419.0096585611,6866566.899502166,61
0,0,0,0,0,0,0,0,0,651062.7567516005,6866476.661058941,61
0,0,0,0,0,0,0,0,0,651235.5640783627,6866619.9871700015,61
0,0,0,0,0,0,0,0,0,651204.2623211072,6866535.065961632,61
0,0,0,0,0,0,0,0,0,651246.9384383413,6866629.856720614,61
0,0,0,0,0,0,0,0,0,651183.9469280556,6866542.095189555,61
0,0,0,0,0,0,0,0,0,651279.1805356009,6866629.037450097,61
0,0,0,0,0,0,0,0,0,651334.8967013278,6866660.448268481,61
0,0,0,0,0,0,0,0,0,651233.0694317359,6866626.408759416,61
0,0,0,0,0,0,0,0,0,651253.8861474323,6866655.490286848,61
0,0,0,0,0,0,0,0,0,651193.8365985313,6866627.31656669,61
0,0,0,0,0,0,0,0,0,651241.1411788901,6866641.879616672,61
0,0,0,0,0,0,0,0,0,651216.6796204521,6866561.969805215,61
0,0,0,0,0,0,0,0,0,651237.5593689864,6866640.059729591,61
0,0,0,0,0,0,0,0,0,651275.6901136118,6866645.727692132,61
0,0,0,0,0,0,0,0,0,651197.7933243793,6866624.844927738,61
0,0,0,0,0,0,0,0,0,651239.6016036492,6866675.584617046,61
0,0,0,0,0,0,0,0,0,651225.3924387305,6866611.776043699,61
0,0,0,0,0,0,0,0,0,651287.6998569289,6866624.992338233,61
0,0,0,0,0,0,0,0,0,651232.0407592653,6866668.880582713,61
0,0,0,0,0,0,0,0,0,651212.0645320487,6866545.611884248,61
0,0,0,0,0,0,0,0,0,655030.335235489,6861772.8182292925,62
0,0,0,0,0,0,0,0,0,654926.926042361,6861949.122677034,62
0,0,0,0,0,0,0,0,0,655028.0148853089,6861776.15714581,62
0,0,0,0,0,0,0,0,0,654965.2222342698,6861912.0327626,62
0,0,0,0,0,0,0,0,0,654939.699738692,6861743.717291813,62
0,0,0,0,0,0,0,0,0,655017.2753537011,6861777.065137618,62
0,0,0,0,0,0,0,0,0,654971.1409606591,6861890.823946595,62
0,0,0,0,0,0,0,0,0,654904.1275726068,6861748.692703238,62
0,0,0,0,0,0,0,0,0,654912.3558992596,6861749.998848376,62
0,0,0,0,0,0,0,0,0,655006.910231282,6861782.079791282,62
0,0,0,0,0,0,0,0,0,655022.2538449356,6861800.215655388,62
0,0,0,0,0,0,0,0,0,654932.8888533238,6861940.418612134,62
0,0,0,0,0,0,0,0,0,654975.3995261828,6861883.559631338,62
0,0,0,0,0,0,0,0,0,654930.640911365,6861732.952182562,62
0,0,0,0,0,0,0,0,0,654979.9259731786,6861885.57863861,62
0,0,0,0,0,0,0,0,0,654270.2949966517,6864195.608597774,63
0,0,0,0,0,0,0,0,0,654251.7282964996,6864197.606218787,63
0,0,0,0,0,0,0,0,0,654135.5680910434,6864270.05456143,63
0,0,0,0,0,0,0,0,0,654147.8242678401,6864261.291353147,63
0,0,0,0,0,0,0,0,0,654110.9962773046,6864274.828784499,63
0,0,0,0,0,0,0,0,0,654255.0202199271,6864228.6678283,63
0,0,0,0,0,0,0,0,0,654097.2475903057,6864476.022417664,63
0,0,0,0,0,0,0,0,0,654288.9299328099,6864198.272993386,63
0,0,0,0,0,0,0,0,0,654095.5111790727,6864479.9832785055,63
0,0,0,0,0,0,0,0,0,654143.6831579633,6864353.0093076015,63
0,0,0,0,0,0,0,0,0,654022.0533564573,6864436.721507099,63
0,0,0,0,0,0,0,0,0,654112.5897122371,6864363.218958896,63
0,0,0,0,0,0,0,0,0,654155.7709076297,6864398.200568634,63
0,0,0,0,0,0,0,0,0,654130.4439177584,6864409.582507538,63
0,0,0,0,0,0,0,0,0,654132.2163133954,6864270.379404781,63
0,0,0,0,0,0,0,0,0,654025.446024737,6864426.529115253,63
0,0,0,0,0,0,0,0,0,654294.3707176431,6864212.728343499,63
0,0,0,0,0,0,0,0,0,654231.1767232787,6864263.537455095,63
0,0,0,0,0,0,0,0,0,654137.4914268261,6864267.180176446,63
0,0,0,0,0,0,0,0,0,654123.2508831656,6864396.695452175,63
0,0,0,0,0,0,0,0,0,654232.6054268167,6864260.573949772,63
0,0,0,0,0,0,0,0,0,654249.5764285829,6864198.412246596,63
0,0,0,0,0,0,0,0,0,654123.508724095,6864342.876270223,63
0,0,0,0,0,0,0,0,0,654284.5348302934,6864204.398758272,63
0,0,0,0,0,0,0,0,0,654216.267320477,6864267.2307171635,63
0,0,0,0,0,0,0,0,0,654198.6769803296,6864274.099799194,63
0,0,0,0,0,0,0,0,0,654140.4765740548,6864359.888308658,63
0,0,0,0,0,0,0,0,0,654114.4422732558,6864384.850529391,63
0,0,0,0,0,0,0,0,0,654114.5317104999,6864389.276832964,63
0,0,0,0,0,0,0,0,0,654138.7664621032,6864266.052100611,63
0,0,0,0,0,0,0,0,0,654100.4996934053,6864379.685171649,63
0,0,0,0,0,0,0,0,0,654264.7532279924,6864187.017807465,63
0,0,0,0,0,0,0,0,0,654145.3947040973,6864355.555693007,63
0,0,0,0,0,0,0,0,0,654168.8521867556,6864377.821663922,63
0,0,0,0,0,0,0,0,0,654120.2015707276,6864399.262207565,63
0,0,0,0,0,0,0,0,0,654158.1064262477,6864381.093811413,63
0,0,0,0,0,0,0,0,0,654166.4049312959,6864272.212851267,63
0,0,0,0,0,0,0,0,0,654160.0018109815,6864379.702696209,63
0,0,0,0,0,0,0,0,0,654269.5910589676,6864244.2746221535,63
0,0,0,0,0,0,0,0,0,651134.4440826793,6858336.459517356,64
0,0,0,0,0,0,0,0,0,651155.712804495,6858324.382124644,64
0,0,0,0,0,0,0,0,0,651169.4447378891,6858428.014931219,64
0,0,0,0,0,0,0,0,0,651128.7637293948,6858339.09366978,64
0,0,0,0,0,0,0,0,0,651133.8731790073,6858325.695977783,64
0,0,0,0,0,0,0,0,0,651126.7169378285,6858313.770969884,64
0,0,0,0,0,0,0,0,0,651126.3981169031,6858321.397458227,64
0,0,0,0,0,0,0,0,0,651123.7869209417,6858329.979460051,64
0,0,0,0,0,0,0,0,0,651148.3541740224,6858319.071712992,64
0,0,0,0,0,0,0,0,0,651131.028371711,6858336.143961952,64
0,0,0,0,0,0,0,0,0,651147.9450323923,6858334.112912576,64
0,0,0,0,0,0,0,0,0,654101.0584835289,6864801.388894745,65
0,0,0,0,0,0,0,0,0,654129.9098249257,6864757.168590679,65
0,0,0,0,0,0,0,0,0,654184.0701065249,6864706.53761882,65
0,0,0,0,0,0,0,0,0,654103.5557182217,6864757.509029556,65
0,0,0,0,0,0,0,0,0,654002.4500123304,6864700.161425131,65
0,0,0,0,0,0,0,0,0,654149.9432686921,6864798.155990355,65
0,0,0,0,0,0,0,0,0,653986.9474335784,6864708.380171482,65
0,0,0,0,0,0,0,0,0,654012.1950750997,6864712.858718707,65
0,0,0,0,0,0,0,0,0,653977.0473683174,6864703.878635927,65
0,0,0,0,0,0,0,0,0,654101.6136947994,6864807.0429961765,65
0,0,0,0,0,0,0,0,0,653994.3458863884,6864675.4271306,65
0,0,0,0,0,0,0,0,0,654097.8794616889,6864764.80800145,65
0,0,0,0,0,0,0,0,0,654168.5584132663,6864700.785704412,65
0,0,0,0,0,0,0,0,0,654103.2122391156,6864763.468928473,65
0,0,0,0,0,0,0,0,0,654777.6684062255,6866442.127114409,66
0,0,0,0,0,0,0,0,0,654609.7379697908,6866329.905647819,66
0,0,0,0,0,0,0,0,0,654571.3992471665,6866340.83844337,66
0,0,0,0,0,0,0,0,0,654781.3399304004,6866452.763583922,66
0,0,0,0,0,0,0,0,0,654722.8839964118,6866397.541555553,66
0,0,0,0,0,0,0,0,0,654717.8959869826,6866378.445555433,66
0,0,0,0,0,0,0,0,0,654763.0615472923,6866230.6309607895,66
0,0,0,0,0,0,0,0,0,654824.5811886971,6866420.362139034,66
0,0,0,0,0,0,0,0,0,654646.3091802342,6866313.387932235,66
0,0,0,0,0,0,0,0,0,654768.8609728155,6866450.347365051,66
0,0,0,0,0,0,0,0,0,654745.8875336635,6866214.382494143,66
0,0,0,0,0,0,0,0,0,654792.4916652845,6866460.91170786,66
0,0,0,0,0,0,0,0,0,654790.7855308496,6866242.548846346,66
0,0,0,0,0,0,0,0,0,654804.5548437464,6866433.63778029,66
0,0,0,0,0,0,0,0,0,654739.4205720922,6866196.979911635,66
0,0,0,0,0,0,0,0,0,654639.9954509117,6866334.694748192,66
0,0,0,0,0,0,0,0,0,654699.253949665,6866393.883719115,66
0,0,0,0,0,0,0,0,0,654736.1443631006,6866355.303702653,66
0,0,0,0,0,0,0,0,0,654789.5247868365,6866453.14027567,66
0,0,0,0,0,0,0,0,0,654633.8556149069,6866310.328167992,66
0,0,0,0,0,0,0,0,0,654605.4538929372,6866331.617737397,66
0,0,0,0,0,0,0,0,0,654620.5793682582,6866309.837557222,66
0,0,0,0,0,0,0,0,0,654784.2525116265,6866252.519448271,66
0,0,0,0,0,0,0,0,0,654810.0342213733,6866434.588967453,66
0,0,0,0,0,0,0,0,0,654809.2393134872,6866237.09604609,66
0,0,0,0,0,0,0,0,0,654746.9860474075,6866440.120946608,66
0,0,0,0,0,0,0,0,0,654563.0038932484,6866339.560556489,66
0,0,0,0,0,0,0,0,0,654577.3049248072,6866356.953764054,66
0,0,0,0,0,0,0,0,0,654649.6698694045,6866302.017563331,66
0,0,0,0,0,0,0,0,0,654738.071321564,6866370.175301054,66
0,0,0,0,0,0,0,0,0,653989.8271819195,6859783.7262559915,67
0,0,0,0,0,0,0,0,0,653987.4203288798,6859787.956504958,67
0,0,0,0,0,0,0,0,0,654004.6020828479,6859746.891033802,67
0,0,0,0,0,0,0,0,0,654029.7596653247,6859781.746120928,67
0,0,0,0,0,0,0,0,0,654039.5853019202,6859769.262781532,67
0,0,0,0,0,0,0,0,0,653996.6201238225,6859734.863233841,67
0,0,0,0,0,0,0,0,0,654021.0838742447,6859745.409352679,67
0,0,0,0,0,0,0,0,0,654024.1545126127,6859771.45239431,67
