id,identifiant,numero,adresse,postal,commune,source,geom,date,X,Y,labels
254,751115224M-8B,8B,Rue Lacharrière,75011,Paris 11e Arrondissement,OSM,01010000003F1C2444F90203407DB262B83A6E4840,2020-03-20,654234.2404550323,6862580.608426811,-1
256,751186654N-1,1,Rue Myrha,75018,Paris 18e Arrondissement,OSM,010100000001C287122DD90240685C381092714840,2020-03-20,652735.7713812887,6865449.415440265,-1
265,751203614Y-6,6,Rue Fernand Léger,75020,Paris 20e Arrondissement,OSM,010100000021CD58349D1D0340514EB4AB906E4840,2020-03-20,655198.2026884734,6862872.60204072,-1
268,751155422P-66,66,Rue Leblanc,75015,Paris 15e Arrondissement,OSM,0101000000E9F2E670AD360240CE1C925A286B4840,2020-03-20,646927.7339797058,6859892.707145338,-1
280,751118901J-26,26,Rue Sedaine,75011,Paris 11e Arrondissement,OSM,0101000000ACFD9DEDD1FB0240D0420246976D4840,2020-03-20,654021.8338303128,6862031.861860658,-1
284,751120811L-4,4,Villa du Bel-Air,75012,Paris 12e Arrondissement,OSM,0101000000139B8F6B4345034035F0A31AF66B4840,2020-03-20,656652.6566017104,6860574.097719369,-1
285,751126615V-14,14,Impasse Mousset,75012,Paris 12e Arrondissement,OSM,01010000004E9A0645F3200340D1747632386C4840,2020-03-20,655351.9465378277,6860745.955532142,-1
292,751186147M-90,90,Rue des Martyrs,75018,Paris 18e Arrondissement,OSM,01010000002BC1E270E6B70240AFB2B6291E714840,2020-03-21,651560.6917186534,6865061.428014757,-1
293,751043769J-2,2,Rue de Fourcy,75004,Paris 4e Arrondissement,OSM,010100000046D26EF431DF0240AA0B7899616D4840,2020-03-21,652963.2213421044,6861736.942895096,-1
295,751176056T-2,2,Rue Marguerite Long,75017,Paris 17e Arrondissement,OSM,010100000005FC1A498270024056478E7406724840,2020-03-21,648995.0895160751,6865806.170423716,-1
298,751121692U-23,23,Rue Chaligny,75012,Paris 12e Arrondissement,OSM,010100000090F98040671203408461C092AB6C4840,2020-03-21,654814.1344646836,6861240.056060838,-1
300,751030759S-56,56,Rue Beaubourg,75003,Paris 3e Arrondissement,OSM,0101000000DE1CAED51ED6024030DAE385746E4840,2020-03-21,652612.591525417,6862745.334440383,-1
303,751191729D-7,7,Square La Champmeslé,75019,Paris 19e Arrondissement,OSM,010100000006499F56D11F0340C03FA54A94714840,2020-03-21,655328.1064074278,6865473.279596264,-1
308,751181782T-19,19,Rue de la Charbonnière,75018,Paris 18e Arrondissement,OSM,0101000000FD67CD8FBFD40240C6E061DA37714840,2020-03-21,652611.3405026823,6865166.535972461,-1
313,751136155X-136,136,Boulevard Masséna,75013,Paris 13e Arrondissement,OSM,0101000000F838D384EDE70240D314014EEF684840,2020-03-21,653306.6056005883,6857922.519996229,-1
314,751156711R-16,16,Rue Nélaton,75015,Paris 15e Arrondissement,OSM,0101000000161406651A4D0240B2BCAB1E306D4840,2020-03-21,647776.5149375909,6861629.022752671,-1
317,751092778K-10,10,Passage des Deux Sœurs,75009,Paris 9e Arrondissement,C+O,0101000000726BD26D89BC024055F65D11FC6F4840,2020-03-21,651716.8941377718,6864018.496364722,-1
318,751150108N-22,22,Rue Alain Chartier,75015,Paris 15e Arrondissement,OSM,0101000000E73A8DB4545E0240F3C81F0C3C6B4840,2020-03-21,648284.0551665734,6860011.893670633,-1
320,751015033W-6,6,Rue du Jour,75001,Paris 1er Arrondissement,OSM,0101000000B77BB94F8EC20240BB9C1210936E4840,2020-03-21,651886.8176454848,6862862.966018331,-1
323,751146209B-42,42,Rue Maurice Ripoche,75014,Paris 14e Arrondissement,OSM,0101000000F33CB83B6B970240D1798D5DA26A4840,2020-03-21,650402.8429610671,6859445.495623811,-1
332,751139853S-8,8,Boulevard Vincent Auriol,75013,Paris 13e Arrondissement,OSM,01010000004679E6E5B0FB02402A55A2EC2D6B4840,2020-03-21,653980.0100680355,6859938.847572064,-1
334,751086178P-1,1,Avenue Matignon,75008,Paris 8e Arrondissement,OSM,01010000007D93A641D17C0240CBD765F84F6F4840,2020-03-21,649432.2693194532,6863510.606653926,-1
335,751186463F-51,51,Rue Montcalm,75018,Paris 18e Arrondissement,OSM,010100000080828B1535B80240C287122D79724840,2020-03-21,651544.993878773,6866233.672016172,-1
336,751153541V-26,26,Rue de la Fédération,75015,Paris 15e Arrondissement,OSM,0101000000EB0088BB7A5502403C6876DD5B6D4840,2020-03-21,648046.9981991347,6861886.80482871,-1
340,751126304G-29,29,Rue des Meuniers,75012,Paris 12e Arrondissement,OSM,01010000007689EAAD812D034009FF2268CC6A4840,2020-03-21,655768.0288416917,6859530.208393322,-1
344,751069624Y-1B,1B,Rue de Vaugirard,75006,Paris 6e Arrondissement,OSM,0101000000BB9D7DE541BA02407B832F4CA66C4840,2020-03-21,651595.1175060245,6861144.0136490725,-1
352,751033723N-13,13,Rue des Fontaines du Temple,75003,Paris 3e Arrondissement,OSM,0101000000DA1CE736E1DE0240C0EAC891CE6E4840,2020-03-21,652938.2733787361,6863058.279701578,-1
354,751061087U-28,28,Rue Bonaparte,75006,Paris 6e Arrondissement,OSM,0101000000CEC29E76F8AB0240C28A53AD856D4840,2020-03-21,651126.6229282763,6862011.387227737,-1
356,751129865C-7,7,Place des Vins de France,75012,Paris 12e Arrondissement,OSM,0101000000C7478B3386190340234910AE806A4840,2020-03-21,655010.7494621798,6859227.993658214,-1
359,751182113C-14,14,Boulevard de Clichy,75018,Paris 18e Arrondissement,OSM,010100000019C748F608B502404E9A0645F3704840,2020-03-21,651452.796393586,6864965.205779586,-1
362,751203933V-3,3,Avenue Gambetta,75020,Paris 20e Arrondissement,OSM,01010000009413ED2AA41C034088DA368C826E4840,2020-03-21,655237.90268483,6862790.040565251,-1
371,751146522S-92B,92B,Boulevard du Montparnasse,75014,Paris 14e Arrondissement,OSM,0101000000C07971E2AB9D0240302DEA93DC6B4840,2020-03-21,650590.5639942639,6860533.995180164,-1
379,751110495X-4,4,Passage de l'Asile,75011,Paris 11e Arrondissement,OSM,01010000008E3BA583F5FF024091459A78076E4840,2020-03-21,654136.2685075642,6862377.963275723,-1
380,751191127Z-12,12,Rue Botzaris,75019,Paris 19e Arrondissement,OSM,01010000006B274A42220D0340E38E37F92D704840,2020-03-21,654608.2049452468,6864237.376674635,-1
388,751203840U-4,4,Rue Frédéric Loliée,75020,Paris 20e Arrondissement,OSM,0101000000CE380D51853F0340D8D825AAB76C4840,2020-03-21,656421.0855444806,6861260.237501268,-1
389,751158513Z-190,190,Rue Saint-Charles,75015,Paris 15e Arrondissement,OSM,01010000000664AF777F3C0240936E4BE4826B4840,2020-03-21,647097.0141473332,6860211.473927019,-1
395,751198978H-23,23,Avenue Simón Bolívar,75019,Paris 19e Arrondissement,OSM,0101000000D34CF73AA90F0340925CFE43FA6F4840,2020-03-21,654719.9600890737,6863976.756082242,-1
396,751089689F-29,29,Rue Vernet,75008,Paris 8e Arrondissement,OSM,01010000001A8BA6B39361024090D8EE1EA06F4840,2020-03-21,648468.090389238,6863739.790544501,-1
404,751164153F-14,14,Rue Georges Ville,75016,Paris 16e Arrondissement,OSM,0101000000A3906456EF500240F47002D3696F4840,2020-03-21,647878.6352148317,6863663.022921512,-1
407,751163487G-3,3,Rue de la Faisanderie,75016,Paris 16e Arrondissement,OSM,01010000001920D1048A3802401D7233DC806F4840,2020-03-21,647005.7434966654,6863675.513920464,-1
409,751154778P-23,23,Rue Jacques Baudry,75015,Paris 15e Arrondissement,OSM,0101000000A67C08AA466F0240C99063EB196A4840,2020-03-21,648946.0640676034,6858954.29862944,-1
426,751151852J-7,7,Rue Charles Lecocq,75015,Paris 15e Arrondissement,OSM,01010000002DB4739A055A0240C1CAA145B66B4840,2020-03-21,648137.9131827294,6860343.619684847,-1
427,751053630M-19,19,Rue des Feuillantines,75005,Paris 5e Arrondissement,OSM,010100000068E7340BB4BB024001A3CB9BC36B4840,2020-03-22,651715.0506491461,6860365.986863013,-1
433,751177475K-71,71,Rue Pierre Rebière,75017,Paris 17e Arrondissement,OSM,0101000000E42D573F368902409C14E63DCE724840,2020-03-22,649899.0957333883,6866477.451508446,-1
438,751206608C-16,16,Rue Mounet-Sully,75020,Paris 20e Arrondissement,OSM,0101000000C1A90F24EF3C0340C70F9546CC6C4840,2020-03-22,656295.0538141163,6861284.497125755,-1
439,751204524M-21,21,Rue Hélène Jakubowicz,75020,Paris 20e Arrondissement,OSM,01010000004BAC8C463E2F0340E012807F4A6F4840,2020-03-22,655864.4157268561,6863449.792834398,-1
440,751202391U-9,9,Rue de la Cour des Noues,75020,Paris 20e Arrondissement,OSM,0101000000A5D93C0E83390340AA656B7D916E4840,2020-03-22,656160.677605589,6862843.029124195,-1
446,751195976V-16,16,Rue Manin,75019,Paris 19e Arrondissement,OSM,0101000000C4D2C08F6A1803404A7F2F8507714840,2020-03-22,655011.7052739493,6864914.788121506,-1
448,751126615V-20,20,Impasse Mousset,75012,Paris 12e Arrondissement,OSM,01010000005740A19E3E22034031CEDF84426C4840,2020-03-22,655346.6982328723,6860874.505935885,-1
456,751180662A-15,15,Boulevard Barbès,75018,Paris 18e Arrondissement,OSM,01010000008010C99063CB02408718AF7955714840,2020-03-22,652252.8447760337,6865214.61385286,-1
457,751189197C-16,16,Rue des Tennis,75018,Paris 18e Arrondissement,OSM,01010000007E8D2441B8A20240037D224F92724840,2020-03-22,650810.0864809271,6866354.250078494,-1
460,751117380F-1,1,Avenue Philippe Auguste,75011,Paris 11e Arrondissement,OSM,010100000062BEBC00FB28034076340EF5BB6C4840,2020-03-22,655654.8914191953,6861230.7410599515,-1
465,751185010B-62,62,Rue Joseph de Maistre,75018,Paris 18e Arrondissement,OSM,0101000000272F3201BFA6024050508A56EE714840,2020-03-22,650926.3863019964,6865822.308934478,-1
470,751039711X-25,25,Rue du Vertbois,75003,Paris 3e Arrondissement,OSM,01010000009C8C2AC3B8DB0240D1C952EBFD6E4840,2020-03-22,652872.7305331138,6863199.779422436,-1
471,751188060S-12,12,Rue Raymond Queneau,75018,Paris 18e Arrondissement,OSM,0101000000E7340BB43BE402405B7D7555A0724840,2020-03-22,653165.4485788199,6866298.723522115,-1
476,751148105M-15,15,Avenue Reille,75014,Paris 14e Arrondissement,OSM,0101000000B532E197FAB90240BEC0AC50A4694840,2020-03-22,651598.3819741082,6858587.120623227,-1
480,751129384E-7,7,Impasse Tourneux,75012,Paris 12e Arrondissement,OSM,010100000027F6D03E563003405E11FC6F256B4840,2020-03-22,655836.3772828575,6859782.03776606,-1
485,751164693T-44,44,Avenue d'Iéna,75016,Paris 16e Arrondissement,OSM,01010000001C7A8B87F75C02409B374E0AF36E4840,2020-03-22,648353.4446679945,6863148.028393793,-1
487,751092909C-17,17,Rue de Douai,75009,Paris 9e Arrondissement,OSM,0101000000B5E21B0A9FAD0240D272A087DA704840,2020-03-22,651237.4719959679,6864812.431579226,-1
488,751117380F-13,13,Avenue Philippe Auguste,75011,Paris 11e Arrondissement,OSM,010100000030D5CC5A0A280340ED9E3C2CD46C4840,2020-03-22,655575.0618663655,6861331.193550331,-1
489,751150231X-34,34,Rue Alphonse Bertillon,75015,Paris 15e Arrondissement,OSM,0101000000FD497CEE047B024060747973B86A4840,2020-03-22,649327.8246218621,6859517.690651713,-1
490,751164271J-69,69,Avenue de la Grande Armée,75016,Paris 16e Arrondissement,OSM,010100000038D73043E3490240B5A679C729704840,2020-03-22,647638.0786212713,6864241.830816196,-1
494,751122792P-70B,70B,Boulevard Diderot,75012,Paris 12e Arrondissement,OSM,0101000000D76839D0430D034083FA96395D6C4840,2020-03-22,654646.3788487877,6860948.805049153,-1
499,751181769D-59B,59BIS,Rue de la Chapelle,75018,Paris 18e Arrondissement,OSM,01010000002063EE5A42DE0240B073D3669C724840,2020-03-22,652936.94409216,6866359.756797048,-1
500,751077792A-12,12,Rue du Pré aux Clercs,75007,Paris 7e Arrondissement,OSM,0101000000C0E78711C2A30240FDD98F14916D4840,2020-03-22,650827.0499403845,6861929.059670691,-1
502,751139289D-7,7,Rue Thomire,75013,Paris 13e Arrondissement,OSM,010100000049BC3C9D2BCA0240C328081EDF684840,2020-03-22,652147.0475194901,6857941.400436184,-1
506,751111966W-55,55,Rue du Chemin Vert,75011,Paris 11e Arrondissement,OSM,0101000000516B9A779C0203409702D2FE076E4840,2020-03-22,654266.3090368194,6862361.9681680435,-1
509,751151019D-126T,126TER,Rue Blomet,75015,Paris 15e Arrondissement,OSM,010100000097C9703C9F610240E4F8A1D2886B4840,2020-03-22,648459.0030363072,6860255.969709381,-1
515,751131760V-1,1,Passage Chanvin,75013,Paris 13e Arrondissement,OSM,0101000000EB71DF6A9DF8024050FD8348866A4840,2020-03-22,653880.3316321421,6859356.810822969,-1
517,751128575A-16,16,Cour Saint-Éloi,75012,Paris 12e Arrondissement,OSM,0101000000C7F2AE7AC01C0340BF9A0304736C4840,2020-03-22,655184.2280486648,6860950.62256312,-1
518,751093713B-23A,23A,Rue Pierre Fontaine,75009,Paris 9e Arrondissement,OSM,010100000019C6DD205AAB02402D776682E1704840,2020-03-22,651155.5744509464,6864849.75315426,-1
522,751170297H-48,48,Rue Ampère,75017,Paris 17e Arrondissement,OSM,010100000041800C1D3B6802406A334E4354714840,2020-03-22,648685.0107145339,6865312.232128286,-1
527,751155814R-105,105,Rue de Lourmel,75015,Paris 15e Arrondissement,OSM,01010000008D463EAF784A0240823CBB7CEB6B4840,2020-03-22,647672.8207862517,6860578.083354216,-1
528,751043769J-11,11,Rue de Fourcy,75004,Paris 4e Arrondissement,OSM,0101000000C7116BF129E00240876F61DD786D4840,2020-03-22,652958.4555183081,6861866.250506536,-1
539,751131990V-151,151,Rue du Chevaleret,75013,Paris 13e Arrondissement,OSM,0101000000C4D2C08F6AF802409A9658198D6A4840,2020-03-22,653883.6641999169,6859344.888050508,-1
541,751163409X-8,8,Rue Eugène Delacroix,75016,Paris 16e Arrondissement,OSM,01010000002330D63730390240D0D1AA96746E4840,2020-03-22,647034.2309310627,6862751.917128217,-1
548,751153498Y-20,20,Rue Falguière,75015,Paris 15e Arrondissement,OSM,010100000052B7B3AF3C880240AC0320EEEA6B4840,2020-03-22,649825.5154466557,6860615.088373875,-1
549,751165159Z-10,10,Avenue Kléber,75016,Paris 16e Arrondissement,OSM,01010000008A929048DB580240DB8827BB996F4840,2020-03-22,648170.4045686685,6863750.542821131,-1
560,751018395A-3,3,Rue Rouget de Lisle,75001,Paris 1er Arrondissement,OSM,01010000002F6D382C0D9C0240B325AB22DC6E4840,2020-03-22,650524.8493188061,6863156.408835472,-1
561,751175031D-90,90,Rue Jouffroy d'Abbans,75017,Paris 17e Arrondissement,OSM,010100000087FA5DD89A6D0240522976340E714840,2020-03-22,648975.1963964227,6865002.705391321,-1
576,751145834U-9,9,Avenue Lucien Descaves,75014,Paris 14e Arrondissement,OSM,01010000003FC4060B27A902406D3997E2AA684840,2020-03-22,651023.2185923875,6857696.310832161,-1
581,751169762C-7,7,Place Victor Hugo,75016,Paris 16e Arrondissement,OSM,0101000000527DE71725480240CCEEC9C3426F4840,2020-03-23,647580.2994167244,6863418.415505926,-1
585,751146206Y-1S,1S,Rue Maurice Noguès,75014,Paris 14e Arrondissement,OSM,0101000000664F029B73700240D6A71C93C5694840,2020-03-23,648991.0798320955,6858725.898418922,-1
592,751151957Y-22B,22BIS,Rue Chauvelot,75015,Paris 15e Arrondissement,OSM,01010000001EA5129ED06B02401D1F2DCE186A4840,2020-03-23,648837.2066657129,6858931.872637604,-1
594,751185411M-22,22,Rue la Vieuville,75018,Paris 18e Arrondissement,OSM,0101000000670C738236B902402219726C3D714840,2020-03-23,651604.5188311107,6865159.8278300585,-1
600,751122584N-203B,203BIS,Avenue Daumesnil,75012,Paris 12e Arrondissement,OSM,010100000030134548DD2E03409738F240646B4840,2020-03-23,655826.2425306153,6860070.81693908,-1
605,751181900W-40,40,Rue de Chartres,75018,Paris 18e Arrondissement,OSM,0101000000B2A19BFD81D202402506819543714840,2020-03-23,652531.3103339586,6865209.630242466,-1
606,751019653T-26,26,Place Vendôme,75001,Paris 1er Arrondissement,OSM,01010000002C11A8FE41A402403B527DE7176F4840,2020-03-23,650889.9783671526,6863296.864316195,-1
612,751179933G-133,133,Avenue de Wagram,75017,Paris 17e Arrondissement,OSM,010100000087C3D2C08F6A024044300E2E1D714840,2020-03-23,648800.380459612,6865110.17825137,-1
615,751160566G-23,23,Rue Auguste Vacquerie,75016,Paris 16e Arrondissement,OSM,0101000000DDD1FF722D5A0240DEAAEB504D6F4840,2020-03-23,648198.5679043896,6863545.501008317,-1
616,751186918A-162,162,Rue Ordener,75018,Paris 18e Arrondissement,OSM,01010000000514EAE923B00240E910381268724840,2020-03-23,651290.7606969669,6866147.786229316,-1
617,751160279V-25,25,Boulevard de l'Amiral Bruix,75016,Paris 16e Arrondissement,OSM,0101000000433866D99340024036AFEAAC16704840,2020-03-23,647348.723791115,6864256.628381893,-1
621,751169107R-28,28,Boulevard Suchet,75016,Paris 16e Arrondissement,OSM,0101000000FBE6FEEA711F0240027FF8F9EF6D4840,2020-03-23,646130.239610442,6862340.1139896335,-1
622,751198896U-76,76,Avenue Secrétan,75019,Paris 19e Arrondissement,OSM,0101000000CB0F5CE509040340265305A392704840,2020-03-23,654233.4648890224,6864513.541541735,-1
623,751053890V-1,1,Rue Fustel de Coulanges,75005,Paris 5e Arrondissement,OSM,0101000000EA2285B2F0B50240C85EEFFE786B4840,2020-03-23,651429.5006545144,6860157.423500973,-1
625,751011578R-14,14,Place du Carrousel,75001,Paris 1er Arrondissement,OSM,0101000000931804560EAD024065E1EB6B5D6E4840,2020-03-23,651231.3022500393,6862655.503202635,-1
626,751200626A-94,94,Rue de Bagnolet,75020,Paris 20e Arrondissement,OSM,01010000009702D2FE07380340F1643733FA6D4840,2020-03-23,656170.5519771199,6862272.381380558,-1
632,751107067T-160,160,Avenue Parmentier,75010,Paris 10e Arrondissement,OSM,0101000000B56FEEAF1EF70240F4C13236746F4840,2020-03-23,653908.7057503856,6863605.16505501,-1
633,751091776W-6,6,Rue Chaptal,75009,Paris 9e Arrondissement,OSM,010100000095D4096822AC0240116F9D7FBB704840,2020-03-23,651190.563336704,6864674.199408656,-1
636,751100792X-30,30,Rue Beaurepaire,75010,Paris 10e Arrondissement,OSM,010100000065A71FD445EA0240096B63EC846F4840,2020-03-23,653325.0217287061,6863613.9915051665,-1
638,751152300W-199,199,Rue de la Convention,75015,Paris 15e Arrondissement,OSM,01010000007AC6BE64E3610240D811876C206B4840,2020-03-23,648429.2797227738,6859884.243989534,-1
639,751163862P-14,14,Rue Fresnel,75016,Paris 16e Arrondissement,OSM,010100000051A4FB390559024021904B1C796E4840,2020-03-23,648144.0860485182,6862783.395384448,-1
640,751180042B-6,6,Rue de l'Abreuvoir,75018,Paris 18e Arrondissement,C+O,0101000000E3E313B2F3B602407A522635B4714840,2020-03-23,651511.3653441226,6865517.406741776,-1
641,751125306X-26,26,Avenue Lamoricière,75012,Paris 12e Arrondissement,C+O,0101000000C6A52A6D714D0340501BD5E9406C4840,2020-03-23,656933.3411398766,6860830.581478014,-1
642,751022219H-3,3,Rue des Colonnes,75002,Paris 2e Arrondissement,OSM,0101000000BA2C26361FB7024095456117456F4840,2020-03-23,651517.9056778003,6863399.49919263,-1
644,751206568J-54,54,Boulevard Mortier,75020,Paris 20e Arrondissement,OSM,0101000000E4BCFF8F1346034033DC80CF0F6F4840,2020-03-23,656714.9442994068,6863211.957865478,-1
651,751132603L-42,42,Rue Daviel,75013,Paris 13e Arrondissement,OSM,0101000000EAAF575870BF02407619FED30D6A4840,2020-03-23,651857.1518327832,6858975.063079245,-1
654,751108143M-52,52,Rue René Boulanger,75010,Paris 10e Arrondissement,OSM,010100000060234910AEE002404015376E316F4840,2020-03-23,653020.2438765756,6863406.558533572,-1
662,751118158B-94,94,Avenue de la République,75011,Paris 11e Arrondissement,OSM,0101000000922232ACE20D034063EDEF6C8F6E4840,2020-03-23,654599.5529690234,6862769.7712980965,-1
666,751089129X-4,4,Rue de Surène,75008,Paris 8e Arrondissement,OSM,0101000000939048DBF8930240988922A46E6F4840,2020-03-23,650261.8891465385,6863670.993613051,-1
672,751168872K-63,63,Rue Scheffer,75016,Paris 16e Arrondissement,OSM,01010000008925E5EE733C0240D2A755F4876E4840,2020-03-23,647160.3432278555,6862916.618003647,-1
673,751184870Z-4,4,Rue Jean Cocteau,75018,Paris 18e Arrondissement,OSM,010100000056BC9179E4CF0240FDA02E5228734840,2020-03-23,652456.9070095134,6866854.911845644,-1
675,751059533D-14,14,Rue des Ursulines,75005,Paris 5e Arrondissement,OSM,01010000008BE1EA0088BB0240C30E63D2DF6B4840,2020-03-23,651645.3890669598,6860492.951132834,-1
677,751174143N-13,13,Rue Georges Picquart,75017,Paris 17e Arrondissement,C+O,01010000001D925A28997C0240F9DB9E20B1714840,2020-03-23,649407.6384676967,6865568.88004442,-1
683,751027930R-28,28,Rue du Quatre Septembre,75002,Paris 2e Arrondissement,OSM,01010000005E2EE23B31AB0240327381CB636F4840,2020-03-23,651142.4674503363,6863618.349883475,-1
687,751086419B-33,33,Rue de Monceau,75008,Paris 8e Arrondissement,OSM,0101000000B7B41A12F7780240CC086F0F42704840,2020-03-23,649355.1083573351,6864351.734856058,-1
692,751083190S-8,8,Rue de l'Élysée,75008,Paris 8e Arrondissement,OSM,0101000000D9B3E73235890240658D7A88466F4840,2020-03-23,649865.6912539987,6863470.045625972,-1
695,751135528R-41,41,Avenue Léon Bollée,75013,Paris 13e Arrondissement,OSM,01010000001D3A3DEFC6E202403A77BB5E9A684840,2020-03-23,653086.9866129952,6857604.402753743,-1
702,751194502T-35,35,Rue d'Hautpoul,75019,Paris 19e Arrondissement,OSM,0101000000C5C551B9891A034047C66AF3FF704840,2020-03-23,655056.937397563,6864940.364048595,-1
703,751161690D-1B,1BIS,Rue Chalgrin,75016,Paris 16e Arrondissement,OSM,0101000000C5387F130A510240BF0AF0DDE66F4840,2020-03-23,647865.6571232058,6864100.650873969,-1
704,751159919C-16,16,Rue de Vouillé,75015,Paris 15e Arrondissement,OSM,0101000000354415FE0C6F0240DDEC0F94DB6A4840,2020-03-23,648903.3115696594,6859650.681917601,-1
706,751033820U-36,36,Rue des Francs Bourgeois,75003,Paris 3e Arrondissement,OSM,010100000072FE261422E002402FF99FFCDD6D4840,2020-03-23,652950.3683443222,6862178.497547162,-1
707,751173305C-30,30,Rue des Epinettes,75017,Paris 17e Arrondissement,OSM,0101000000DECA129D65960240575C1C959B724840,2020-03-23,650382.937294482,6866421.243071419,-1
710,751189628W-46,46,Rue Vauvenargues,75018,Paris 18e Arrondissement,OSM,010100000087527B116DA70240E3FBE25295724840,2020-03-23,650993.5491782681,6866355.657422097,-1
716,751133371W-24,24,Villa d'Este,75013,Paris 13e Arrondissement,OSM,01010000005A9E077767ED024042CEFBFF38694840,2020-03-23,653468.8534486516,6858185.962154567,-1
719,751129384E-11,11,Impasse Tourneux,75012,Paris 12e Arrondissement,OSM,0101000000F9F5436CB030034001A5A146216B4840,2020-03-23,655892.982277069,6859865.631990147,-1
732,751111026Z-18,18,Rue des Bluets,75011,Paris 11e Arrondissement,OSM,01010000005A83F755B910034076172829B06E4840,2020-03-23,654705.0982499556,6862959.998498994,-1
734,751185010B-80,80,Rue Joseph de Maistre,75018,Paris 18e Arrondissement,OSM,010100000024D236FE44A502402E90A0F831724840,2020-03-23,650951.2500487715,6865996.067072874,-1
740,751128683T-11,11,Villa de Saint-Mandé,75012,Paris 12e Arrondissement,OSM,01010000007D586FD40A330340FFCA4A93526C4840,2020-03-23,655942.9665990355,6860879.721655916,-1
744,751166043K-17,17,Avenue du Maréchal Franchet d'Esperey,75016,Paris 16e Arrondissement,OSM,010100000076FBAC32531A0240813D26529A6D4840,2020-03-23,645924.3199439673,6861996.068511636,-1
